set_id,scenario_id,topology_id,variant,trajectory_method,realization_id,value,ratio,status,runtime_s,variables,rows,nonzeros
v0-bh50,Easynet-r1,Easynet,trajectory,B2,18,14.398132916617234,0.35995332291543086,optimal,1.7979073169990443,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B2,19,14.627013432683277,0.36567533581708195,optimal,1.4547807140043005,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B2,20,15.084550980604895,0.3771137745151224,optimal,1.7915815050073434,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B2,21,14.747543336912512,0.3686885834228128,optimal,1.425455103017157,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B2,22,12.9193367761695,0.32298341940423747,optimal,1.4385872250131797,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B2,23,15.550609044921606,0.38876522612304015,optimal,1.6708673260000069,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B2,24,15.246258146126326,0.38115645365315814,optimal,1.6418664660013746,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B2,25,13.962128483714547,0.34905321209286366,optimal,1.4857018170005176,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B2,26,15.299247436291466,0.38248118590728664,optimal,1.5077526200038847,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B2,27,14.091049088888314,0.35227622722220786,optimal,1.5719322400109377,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B2,28,14.42020890639298,0.36050522265982454,optimal,1.5011739479959942,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B2,29,13.734935515099535,0.3433733878774884,optimal,1.4851295959961135,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,0,14.1096778850696,0.35274194712674,optimal,1.702081140014343,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,1,13.058323784776901,0.32645809461942255,optimal,1.6194953540107235,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,2,14.711463689470758,0.36778659223676896,optimal,1.4044684910040814,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,3,15.885121814288897,0.39712804535722246,optimal,1.691345002996968,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,4,15.183558030989252,0.3795889507747313,optimal,1.9252313250035513,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,5,14.025771443866967,0.3506442860966742,optimal,1.5881887350114994,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,6,15.13259394569999,0.37831484864249976,optimal,1.4508936570200603,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,7,14.619372245925197,0.36548430614812993,optimal,1.621538380975835,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,8,13.558190391688901,0.33895475979222256,optimal,1.6368201709992718,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,9,15.854853510926866,0.39637133777317163,optimal,1.859405085007893,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,10,14.458382831770967,0.36145957079427415,optimal,1.8331093570159283,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,11,13.829655054444482,0.345741376361112,optimal,1.7307260849920567,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,12,14.93690802324678,0.3734227005811695,optimal,1.664223089988809,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,13,15.508976850433228,0.38772442126083073,optimal,1.8450538710167166,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,14,12.263442748911613,0.3065860687227903,optimal,1.584435997006949,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,15,14.297553003379942,0.35743882508449853,optimal,1.8849225869926158,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,16,15.05185234845035,0.37629630871125874,optimal,1.8393975789949764,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,17,14.83312562146955,0.37082814053673874,optimal,1.704172091995133,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,18,14.411159594071815,0.3602789898517954,optimal,1.6608991920074914,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,19,14.496042989913635,0.3624010747478409,optimal,1.7958017130149528,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,20,15.657621451549344,0.3914405362887336,optimal,2.017581437015906,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,21,14.596335604626407,0.3649083901156602,optimal,1.635669829993276,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,22,14.337391709639768,0.3584347927409942,optimal,1.4831015550007578,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,23,14.840497376609834,0.37101243441524584,optimal,1.6316439530055504,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,24,14.554868586105224,0.3638717146526306,optimal,1.4727521330059972,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,25,13.939743776756856,0.3484935944189214,optimal,1.6850060609867796,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,26,15.868063328364435,0.39670158320911086,optimal,1.55782801299938,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,27,14.12411802138035,0.35310295053450874,optimal,1.5475957579910755,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,28,14.126845092070372,0.3531711273017593,optimal,1.4776243990054354,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,B3,29,13.708104836230799,0.34270262090577,optimal,1.6571538610151038,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,0,14.305672601337674,0.35764181503344183,optimal,1.6030626130232122,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,1,14.196623216053414,0.35491558040133536,optimal,1.4634503909910563,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,2,15.10126293964219,0.37753157349105476,optimal,1.6421775789931417,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,3,15.256977812272225,0.38142444530680564,optimal,1.6152294439962134,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,4,14.59528932404837,0.36488223310120926,optimal,1.7747789060231298,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,5,14.156374873603392,0.3539093718400848,optimal,1.5703496930073015,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,6,15.2170399678822,0.380425999197055,optimal,1.7718812209786847,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,7,13.508350866629263,0.33770877166573154,optimal,1.4751401529938448,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,8,13.936869278815486,0.34842173197038717,optimal,1.5000086790241767,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,9,15.260110307435943,0.3815027576858986,optimal,1.558571486006258,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,10,14.406499827772691,0.3601624956943173,optimal,1.571402357018087,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,11,14.082750174467192,0.3520687543616798,optimal,1.6005234909825958,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,12,15.356237787692603,0.3839059446923151,optimal,1.4827558269898873,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,13,15.213151598046396,0.38032878995115993,optimal,1.5949072499934118,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,14,13.067708665054493,0.32669271662636234,optimal,1.3769881589978468,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,15,13.180126231402557,0.32950315578506395,optimal,1.476502347009955,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,16,14.108121442162552,0.35270303605406383,optimal,1.5228601779963356,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,17,14.742586626233141,0.3685646656558285,optimal,1.6777709760062862,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,18,14.398132916617234,0.35995332291543086,optimal,1.6274307509884238,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,19,14.627013432683277,0.36567533581708195,optimal,1.4755668209982105,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,20,15.084550980604895,0.3771137745151224,optimal,1.8010446010157466,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,21,14.747543336912512,0.3686885834228128,optimal,1.4022439630061854,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,22,12.9193367761695,0.32298341940423747,optimal,1.4675089259981178,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,23,15.550609044921606,0.38876522612304015,optimal,1.6908911849895958,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,24,15.246258146126326,0.38115645365315814,optimal,1.6903162950184196,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,25,13.962128483714547,0.34905321209286366,optimal,1.4207403780019376,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,26,15.299247436291466,0.38248118590728664,optimal,1.5068680540134665,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,27,14.091049088888314,0.35227622722220786,optimal,1.589681979996385,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,28,14.42020890639298,0.36050522265982454,optimal,1.534010997012956,30299,51786,204822
v0-bh50,Easynet-r1,Easynet,trajectory,P,29,13.734935515099535,0.3433733878774884,optimal,1.3492761709785555,30299,51786,204822
v0-bh50,Easynet-r2,Easynet,ground_only,,0,4.311620830122582,0.10779052075306454,optimal,0.06175739300670102,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,1,4.311620830122582,0.10779052075306454,optimal,0.06349872701684944,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,2,4.311620830122582,0.10779052075306454,optimal,0.06277901999419555,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,3,4.311620830122582,0.10779052075306454,optimal,0.06369852801435627,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,4,4.311620830122582,0.10779052075306454,optimal,0.061901342996861786,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,5,4.311620830122582,0.10779052075306454,optimal,0.06140229699667543,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,6,4.311620830122582,0.10779052075306454,optimal,0.06332642398774624,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,7,4.311620830122582,0.10779052075306454,optimal,0.06229421400348656,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,8,4.311620830122582,0.10779052075306454,optimal,0.06099453000933863,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,9,4.311620830122582,0.10779052075306454,optimal,0.06380824197549373,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,10,4.311620830122582,0.10779052075306454,optimal,0.06088215799536556,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,11,4.311620830122582,0.10779052075306454,optimal,0.06234025600133464,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,12,4.311620830122582,0.10779052075306454,optimal,0.06331619000411592,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,13,4.311620830122582,0.10779052075306454,optimal,0.06439511399366893,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,14,4.311620830122582,0.10779052075306454,optimal,0.07880059801391326,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,15,4.311620830122582,0.10779052075306454,optimal,0.06264460500096902,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,16,4.311620830122582,0.10779052075306454,optimal,0.062196522019803524,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,17,4.311620830122582,0.10779052075306454,optimal,0.11151403601979837,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,18,4.311620830122582,0.10779052075306454,optimal,0.061944658984430134,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,19,4.311620830122582,0.10779052075306454,optimal,0.05954314902191982,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,20,4.311620830122582,0.10779052075306454,optimal,0.06365434499457479,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,21,4.311620830122582,0.10779052075306454,optimal,0.05835578599362634,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,22,4.311620830122582,0.10779052075306454,optimal,0.0626724089961499,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,23,4.311620830122582,0.10779052075306454,optimal,0.06214896700112149,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,24,4.311620830122582,0.10779052075306454,optimal,0.06247110399999656,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,25,4.311620830122582,0.10779052075306454,optimal,0.06312580002122559,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,26,4.311620830122582,0.10779052075306454,optimal,0.06275579900830053,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,27,4.311620830122582,0.10779052075306454,optimal,0.06298017399967648,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,28,4.311620830122582,0.10779052075306454,optimal,0.06354396001552232,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,ground_only,,29,4.311620830122582,0.10779052075306454,optimal,0.06837145600002259,2192,4306,12571
v0-bh50,Easynet-r2,Easynet,trajectory,B1,0,6.171195876875729,0.15427989692189323,optimal,0.9772843669925351,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,1,6.96619130359462,0.1741547825898655,optimal,0.9138042370032053,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,2,6.490785677775328,0.1622696419443832,optimal,0.9240679600043222,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,3,6.818693925488099,0.1704673481372025,optimal,0.972920944012003,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,4,7.134939827328699,0.17837349568321748,optimal,0.9172942510049324,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,5,6.647932313057136,0.1661983078264284,optimal,0.9336816940049175,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,6,6.882688058214181,0.17206720145535453,optimal,0.9983876390033402,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,7,6.920050128027037,0.17300125320067591,optimal,1.0874895750021096,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,8,6.743700376925093,0.16859250942312734,optimal,0.9299751930229831,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,9,6.805604522840788,0.1701401130710197,optimal,0.9981735020119231,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,10,7.559115764486085,0.18897789411215213,optimal,0.9694668209995143,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,11,6.454238650997535,0.16135596627493837,optimal,0.9089224750059657,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,12,7.1197824612297635,0.17799456153074408,optimal,1.029653652018169,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,13,6.666034659388318,0.16665086648470795,optimal,0.9351925149967428,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,14,6.929977854748193,0.17324944636870482,optimal,0.9273572499805596,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,15,7.298211975639851,0.18245529939099628,optimal,0.9683058120135684,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,16,6.777523073646836,0.1694380768411709,optimal,0.918763266003225,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,17,7.323130529712652,0.1830782632428163,optimal,0.9420656480069738,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,18,7.322545353398199,0.18306363383495497,optimal,0.9107205320033245,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,19,6.379681965508914,0.15949204913772286,optimal,0.9439975499990396,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,20,6.686323876642157,0.16715809691605393,optimal,0.9334450270107482,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,21,7.303438560046615,0.1825859640011654,optimal,0.9352254460100085,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,22,7.219903055880223,0.18049757639700556,optimal,0.916032086010091,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,23,6.960250833108626,0.17400627082771564,optimal,1.0175636950007174,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,24,6.955713168044217,0.17389282920110544,optimal,0.9627070499991532,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,25,7.1173364963845955,0.17793341240961488,optimal,1.0941272240015678,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,26,6.341741008783844,0.15854352521959608,optimal,1.0056797310244292,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,27,6.643205838122643,0.16608014595306608,optimal,1.020065477991011,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,28,6.992868113342679,0.17482170283356696,optimal,1.0287366400007159,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B1,29,6.633231071125134,0.16583077677812835,optimal,0.9402180070173927,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,0,11.236935358475474,0.2809233839618869,optimal,1.2925308980047703,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,1,12.34129756233694,0.30853243905842354,optimal,1.5835185630130582,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,2,11.795962705077855,0.2948990676269464,optimal,1.3687677280104253,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,3,12.793844106858316,0.3198461026714579,optimal,1.69561179401353,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,4,11.834130900476596,0.2958532725119149,optimal,1.3969082559924573,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,5,12.34955059398589,0.30873876484964724,optimal,1.4577101040049456,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,6,13.075437857150042,0.3268859464287511,optimal,1.7498847210081294,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,7,11.857157421655087,0.29642893554137717,optimal,1.4329475959821139,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,8,12.015040200204679,0.30037600500511696,optimal,1.3579005580104422,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,9,12.700417813736294,0.31751044534340733,optimal,1.7844204729772173,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,10,12.94428556972536,0.323607139243134,optimal,1.380047779995948,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,11,11.574105192132846,0.28935262980332116,optimal,1.2960182030219585,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,12,12.144704935907782,0.30361762339769455,optimal,1.2799015080090612,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,13,12.620744631624833,0.3155186157906208,optimal,1.5473806139780208,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,14,12.413832355059675,0.3103458088764919,optimal,1.6305207140103448,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,15,12.745566402202877,0.3186391600550719,optimal,1.5480951750068925,26241,46499,178943
v0-bh50,Easynet-r2,Easynet,trajectory,B2,16,12.323394130109818,0.3080848532527455,optimal,1.5024884959857445,26241,46499,178943
